Price,Close,High,Low,Open,Volume
Ticker,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA
Date,,,,,
2017-02-07,2.182081699371338,2.2115693471990374,2.159965786838962,2.2041974352421123,1897988
2017-02-08,2.1452231407165527,2.189454092187529,2.130479313564587,2.189454092187529,1563581
2017-02-09,2.1673378944396973,2.174709983723696,2.130479037974259,2.1525940691949343,1357831
2017-02-10,2.1968257427215576,2.2041976554148475,2.152594089900199,2.1747100046416876,1253096
2017-02-13,2.255801200866699,2.3074040592759237,2.196825723183281,2.204197635811006,4918709
2017-02-14,2.2484288215637207,2.3000323759087786,2.241056910466081,2.2705445548566394,3541076
2017-02-15,2.2705445289611816,2.277916439974745,2.2336849738933653,2.2631726179476184,2823211
2017-02-16,2.2852890491485596,2.2926609618443794,2.248429309007841,2.270545047095301,2205257
2017-02-17,2.2705445289611816,2.29266043866345,2.255800706934055,2.29266043866345,1173892
2017-02-20,2.2484288215637207,2.307403580360096,2.2484288215637207,2.277916465954279,1849642
2017-02-21,2.2410571575164795,2.2779167170680137,2.2336852456061727,2.2484290694267863,2087054
2017-02-22,2.1747097969055176,2.2189412688401067,2.1304788549557343,2.2189412688401067,6687840
2017-02-23,2.115734577178955,2.196825061681335,2.078874848477813,2.1747093304575884,3706521
2017-02-24,2.0346434116363525,2.100990788564871,2.0272715004955817,2.0936188774241002,2920810
2017-03-01,2.108363389968872,2.1304791287786236,2.0346439072797837,2.0493879098145764,3014086
2017-03-02,2.019899845123291,2.1525939091362996,1.9904129034727702,2.1157350554115446,4643202
2017-03-03,1.975669264793396,2.0493880457248292,1.9609254379424548,2.0346440422122516,4608626
2017-03-06,1.990412950515747,2.042015629608589,1.9682970371087354,1.990412950515747,2462269
2017-03-07,2.027271270751953,2.0567590886348657,1.9977836295306024,2.00515553983594,2735866
2017-03-08,1.9461811780929565,2.042015501317346,1.9314373545223134,2.0346435895320245,4187978
2017-03-09,1.9019495248794556,1.938809260354482,1.8872057013540837,1.938809260354482,6207990
2017-03-10,1.8798340559005737,1.9314376222114598,1.879834055900574,1.924065709404422,2905029
2017-03-13,1.9240655899047852,1.9388094146031531,1.8945777638464392,1.901949676195623,2585699
2017-03-14,1.9388093948364258,1.9904129574162104,1.9240655702883758,1.938809394836426,3553942
2017-03-15,1.9461811780929565,1.9682969134489214,1.9314373545223134,1.9609250016635997,4596162
2017-03-16,1.9609251022338867,1.9977841330660984,1.9461812779070746,1.9461812779070746,2564591
2017-03-17,1.9977843761444092,1.9977843761444094,1.9093217727431548,1.9830412566701683,4244869
2017-03-20,2.0346434116363525,2.049387410579476,1.9756686524949314,1.9904126514380547,5829659
2017-03-21,1.9535534381866455,2.0567598682591206,1.9388096119872553,2.0493879551594256,7648845
2017-03-22,1.9019495248794556,1.968296907405226,1.8945776131167695,1.953553083879854,2622587
2017-03-23,2.027271270751953,2.049387178329528,1.9019491488843354,1.909321059189673,5117423
2017-03-24,2.019899845123291,2.0936191425272375,2.0051560209748227,2.019899845123291,5407001
2017-03-27,1.990412950515747,2.0198998928631853,1.9314374758663966,2.012527980614718,3140732
2017-03-28,1.990412950515747,2.034643717360121,1.990412950515747,2.00515606836625,2343161
2017-03-29,1.9240655899047852,2.04938774651769,1.9240655899047854,2.0051560957609764,11698418
2017-03-30,1.9240655899047852,1.953553239301521,1.909321588544807,1.9388094146031531,1949552
2017-03-31,1.931437373161316,1.9609250205871678,1.9093214609303282,1.938809285017779,2031771
2017-04-03,1.990412950515747,2.012527980614718,1.8945777379624493,1.9314374758663966,6393537
2017-04-04,1.9461811780929565,2.0125278541760596,1.938809266307635,1.9682969134489214,3909959
2017-04-05,1.9019495248794556,1.9977840244711802,1.9019495248794556,1.96092499564254,3906240
2017-04-06,1.828230619430542,1.931437012844274,1.8208587089493375,1.9093211047390946,5019121
2017-04-07,1.8429741859436035,1.8872058363451887,1.8134872434300562,1.8429741859436035,5637779
