Price,Close,High,Low,Open,Volume
Ticker,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA
Date,,,,,
2014-10-02,1.5651094913482666,1.6027324605592104,1.5500603754237343,1.5801586072727989,133100
2014-10-03,1.6253061294555664,1.6253061294555664,1.5651094865426558,1.572634044481818,46000
2014-10-06,1.6253061294555664,1.685502592968865,1.6102570135772418,1.6554043612122158,60500
2014-10-07,1.6328308582305908,1.647879975683438,1.6027326233248966,1.6177817407777437,27300
2014-10-08,1.5801587104797363,1.6403553575091796,1.5801587104797363,1.6177816821479976,46000
2014-10-09,1.5801587104797363,1.6102571236942702,1.5801587104797363,1.6102571236942702,49800
2014-10-10,1.5801587104797363,1.5876832689334637,1.5651095935722816,1.5801587104797363,83800
2014-10-13,1.617781639099121,1.617781639099121,1.5726341101785002,1.5876832266855005,67000
2014-10-14,1.595207691192627,1.6177815440261385,1.5801585755700256,1.6102569862148377,54500
2014-10-15,1.595207691192627,1.595207691192627,1.565109459947424,1.5726340177587248,40800
2014-10-16,1.5801587104797363,1.6102571236942702,1.5651095935722816,1.5651095935722816,155700
2014-10-17,1.595207691192627,1.6102569862148377,1.5801585755700256,1.602732428403537,41100
2014-10-20,1.5876834392547607,1.6102572964372142,1.5801588799938242,1.5952079985156973,258400
2014-10-21,1.5726341009140015,1.5726341009140015,1.5726341009140015,1.5726341009140015,69300
2014-10-22,1.595207691192627,1.6102569862148377,1.5801585755700256,1.5801585755700256,49800
2014-10-23,1.595207691192627,1.602732428403537,1.5801585755700256,1.5876831333813264,41100
2014-10-24,1.6102572679519653,1.6102572679519653,1.5801588520410126,1.5952079702966686,88700
2014-10-27,1.5801587104797363,1.6027325652405429,1.5651095935722816,1.6027325652405429,42200
2014-10-28,1.6629289388656616,1.6629289388656618,1.580158621154009,1.580158621154009,135900
2014-10-29,1.6554045677185059,1.6855028032298112,1.6177817733293742,1.6253063322072006,99100
2014-10-30,1.685502529144287,1.685502529144287,1.6554042985273614,1.6629288561815927,361500
2014-10-31,1.6328308582305908,1.7005518867684026,1.61025718205132,1.6554045344098614,74300
2014-11-03,1.670453429222107,1.6779779869456457,1.6177815251573344,1.6177815251573344,68800
2014-11-04,1.6554045677185059,1.753223833130248,1.6328308910850269,1.6855028032298112,305900
2014-11-05,1.6102572679519653,1.6629291818467615,1.5952079702966686,1.6629291818467615,131500
2014-11-06,1.5801587104797363,1.6102571236942702,1.5801587104797363,1.6027325652405429,417100
2014-11-07,1.595207691192627,1.602732428403537,1.5801585755700256,1.602732428403537,53300
2014-11-10,1.6102572679519653,1.6478800635911055,1.5952079702966686,1.6253063862076214,42100
