Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2020-02-20,743.2129516601562,762.1673759306838,735.2321414409868,759.1745720984952,2476
2020-02-21,733.2371215820312,744.7095391305936,728.7479147152025,744.7095391305936,1803
2020-02-26,691.8365478515625,712.287375870246,688.8437437512673,704.3065649361256,2776
2020-02-27,675.3761596679688,699.3185936886944,673.3809568329083,673.8797575416734,4078
2020-02-28,687.3472900390625,687.3472900390625,643.4528332005738,665.8988622657101,4444
2020-03-02,714.7813720703125,714.7813720703125,678.3689225510293,694.8293449364587,1784
2020-03-03,688.3449096679688,720.7669525146484,686.34970703125,708.7957366943359,2681
2020-03-04,700.8151245117188,708.2971365171819,682.3594948982428,691.3379093047987,2013
2020-03-05,660.9109497070312,698.819804180793,644.9493267707105,688.8437898455926,2224
2020-03-06,644.450439453125,648.4408446509772,618.5128056670859,637.4672303568836,2782
2020-03-09,573.6207885742188,605.5440324600884,571.6255858313519,598.5608228600544,3101
2020-03-10,606.5416870117188,615.021299412376,573.1220381385401,598.5608753405119,4321
2020-03-11,562.647216796875,601.55367327751,526.2347639367936,594.5704631399601,2891
2020-03-12,436.4505920410156,491.8174671456473,428.96858189174105,491.8174671456473,3610
2020-03-13,478.3498840332031,501.294716843972,426.47460985233437,501.294716843972,4799
2020-03-16,415.9997863769531,450.4170348901543,414.00458356459364,426.4746011418405,5142
2020-03-17,413.0069580078125,440.44099507354883,405.02614722505285,429.9661809211768,4157
2020-03-18,391.0597839355469,408.5178100040981,358.1389347777075,399.04059585259887,4088
2020-03-19,410.5129699707031,426.47459213238295,366.6185090260836,384.5753339579734,5890
2020-03-20,415.0022277832031,449.91828060150146,409.5154194831848,437.4482617378235,7265
2020-03-23,448.9206237792969,448.9206237792969,386.07173645019526,414.50337595621744,5979
2020-03-24,453.9085998535156,479.8462341308594,446.92539062500003,469.371420288086,4178
2020-03-25,470.3690490722656,500.79589105891273,450.41702154003804,461.3906366827632,2422
2020-03-26,499.2995300292969,518.7527584719967,463.8846782489971,463.8846782489971,1929
