Price,Close,High,Low,Open,Volume
Ticker,BRKM5.SA,BRKM5.SA,BRKM5.SA,BRKM5.SA,BRKM5.SA
Date,,,,,
2016-08-04,14.2906494140625,14.368048734555003,12.791926023655433,13.024122643072321,3538100
2016-08-05,14.712824821472168,14.902804231600468,14.156960780281912,14.389157389751867,1388500
2016-08-08,14.670609474182129,15.078712698166202,14.438412835399134,14.6424637763608,1164200
2016-08-09,14.508774757385254,14.77615215831474,14.396193315768965,14.53691911124384,733900
2016-08-10,14.466556549072266,14.853551824574582,14.410266497988742,14.466556549072264,626500
2016-08-11,14.874658584594727,14.874658584594725,14.375084588292864,14.375084588292864,631700
2016-08-12,14.37508487701416,14.916877425734208,14.100671061819076,14.916877425734208,1207600
2016-08-15,15.613469123840332,15.613469123840332,14.790226238466415,14.846516292933831,1582300
2016-08-16,15.127965927124023,16.035644526940604,14.98020504365288,15.7049392965916,1418100
2016-08-17,15.240545272827148,15.374234643167215,15.085747972790665,15.289798898199637,1299800
2016-08-18,15.19832992553711,15.332019312186992,14.881697520856019,15.332019312186992,838900
2016-08-19,15.479779243469238,15.6275401284223,14.811333693858778,15.02945882220956,1118000
2016-08-22,15.163145065307617,15.648647550851207,14.99427492730562,15.54310388235753,1270800
2016-08-23,15.726046562194824,16.11304045318182,15.163144771051293,15.163144771051293,3535500
2016-08-24,15.662721633911133,15.86677256349379,15.17018268599052,15.620504431594147,1057800
2016-08-25,15.296833992004395,15.845662931419426,15.24054394760751,15.78937288702254,889100
2016-08-26,15.163145065307617,15.416450943340891,14.99427492730562,15.416450943340891,1182800
2016-08-29,15.458667755126953,15.747154401412097,15.120927487582472,15.317943314680349,902200
2016-08-30,16.33116340637207,16.59854211308376,15.381269113012365,15.381269113012365,2325700
2016-08-31,16.964427947998047,16.971464370977504,16.471889075919734,16.485961921878648,3067500
2016-09-01,17.295133590698242,17.35142363838077,16.81666751436648,16.851849632955933,2523100
2016-09-02,17.34438705444336,17.5062207722781,17.02071961877388,17.5062207722781,1889700
2016-09-05,17.34438705444336,17.703236608377296,17.14033613675186,17.449930725115557,732800
2016-09-06,17.013683319091797,17.534366594654447,16.760377433984335,17.38660438098823,882200
2016-09-08,16.816669464111328,17.084048228148987,16.64076287695104,17.01368532487272,1622500
2016-09-09,16.359310150146484,16.78148616436883,16.267839329060912,16.55632598133306,1513500
2016-09-12,16.633724212646484,16.71112353003445,16.28191108569839,16.394491178956933,1017500
2016-09-13,16.253767013549805,16.591507299146432,15.880844609415652,16.5422536752545,1104900
2016-09-14,16.148221969604492,16.267838478344544,16.021569037754972,16.19043916620084,889500
2016-09-15,16.33116340637207,16.408562717587632,16.15525685692613,16.33116340637207,617400
2016-09-16,16.295984268188477,16.387456434631098,15.993424758057749,16.33820146851398,1410100
2016-09-19,16.429672241210938,16.68297676373647,16.32412857832026,16.35930935193032,898100
2016-09-20,16.049713134765625,16.598542050096043,16.049713134765625,16.514106316175802,1188100
2016-09-21,16.028606414794922,16.394491043839416,15.70493764279874,15.986387873625489,1297000
2016-09-22,15.95120620727539,16.35227293156415,15.81048042869034,16.288946465406926,821600
2016-09-23,16.33116340637207,16.33116340637207,15.908988761350185,15.958242380465375,930400
2016-09-26,16.077861785888672,16.288949146449202,15.923063135554289,16.288949146449202,632300
2016-09-27,16.211551666259766,16.2889496517673,15.838629219502556,16.260805295781125,604500
2016-09-28,17.87914276123047,17.942469230585615,16.887029864080578,16.887029864080578,4243800
2016-09-29,17.970617294311523,18.681278713792345,17.956544445474485,18.090232483244137,2481200
2016-09-30,17.668054580688477,18.28020863246273,17.098116383720114,18.223918589287393,2795100
2016-10-03,18.20281219482422,18.259102242739996,17.70323684526869,17.801744093606146,1971700
2016-10-04,17.409374237060547,18.111960683896687,17.194899544148555,18.02321360522298,2063900
2016-10-05,17.867908477783203,18.148944253835584,17.39458684730727,17.416772917104748,1666900
2016-10-06,18.008424758911133,18.25987720531671,17.194902221164238,17.660827983263044,2034300
2016-10-07,18.038007736206055,18.148943724396148,17.86790795654212,18.008425840469133,843600
2016-10-10,18.39299964904785,18.489142569742274,18.11935971834743,18.11935971834743,690300
2016-10-11,19.302663803100586,19.465367738753006,18.208106976472607,18.53351484777744,2821500
2016-10-13,19.40620231628418,19.70942411727225,19.04381532024013,19.50974105497976,2463200
2016-10-14,20.130977630615234,20.330660706023313,19.3396425657865,19.52453398880666,1887800
2016-10-17,20.545133590698242,20.61908902478401,19.93129417776375,20.123579999118135,1465000
2016-10-18,20.522947311401367,20.67086100942106,20.182747780809468,20.40461691722944,1392200
2016-10-19,20.50075912475586,20.93710296715799,20.234516452378447,20.55252990469961,1230300
2016-10-20,20.85575294494629,21.06283043458865,20.33066057347544,20.404617424323256,1020100
2016-10-21,20.85575294494629,21.070226260734394,20.582113019992253,20.7152350693964,1272200
2016-10-24,21.033248901367188,21.32167907295012,20.803982518745734,20.826169997563508,1178000
2016-10-25,20.70783805847168,21.299490010184204,20.68565058130389,21.033247337218327,1661200
2016-10-26,20.3084716796875,20.81877236330267,19.724215560988267,20.70783780006707,2198000
2016-10-27,20.412012100219727,20.75960744582443,20.204933211636988,20.308471950623595,1593100
2016-10-28,20.434200286865234,20.707840224789635,20.1605617595505,20.389826738497106,1270300
2016-10-31,20.907520294189453,21.04064233071172,20.463780642651713,20.485968118941916,1391400
2016-11-01,21.18115997314453,21.654482953019123,20.98887273297822,21.077621232520187,1565200
2016-11-03,19.672447204589844,21.158974378154742,19.59849035509023,21.07762170264421,2297100
2016-11-04,19.339643478393555,19.83515257189425,19.2213130749256,19.665052793235272,1462200
2016-11-07,20.27889060974121,20.367639110292643,19.310059982653353,19.74640383826131,1053400
2016-11-08,20.50075912475586,20.89272942353001,20.286285821712678,20.338055191046912,1132900
2016-11-09,20.234516143798828,20.744815414262277,19.26568415019767,19.31745492935191,1322400
2016-11-10,20.966686248779297,21.18855537730435,20.145767934139464,20.190141477722573,2502600
2016-11-11,20.80398178100586,21.85416509410913,20.3824295726844,20.863146978478877,2902800
2016-11-14,20.463781356811523,20.84835582893935,19.53192847924464,20.84835582893935,1710300
2016-11-16,20.145769119262695,20.730026688350286,19.50234776232352,20.64127818535371,1759100
2016-11-17,20.145769119262695,20.56732133462483,19.997856828414537,20.367639671449336,707000
2016-11-18,19.66505241394043,20.41201395305573,19.642864934739503,20.145769845083244,1338700
2016-11-21,20.463781356811523,20.545134028771894,19.2508941561417,19.613281151205012,1154300
2016-11-22,20.60430145263672,21.284701972849415,20.41941002225946,20.59690562614847,1338000
2016-11-23,19.85733985900879,20.767005355828235,19.63546929670012,20.670862432921243,2999700
2016-11-24,19.946083068847656,20.16055776289357,19.835148514614325,19.89431370424606,253400
2016-11-25,19.635469436645508,20.04223143180563,19.384016977269336,19.820360867915653,1300600
2016-11-28,20.552528381347656,20.552528381347656,19.435784173448212,19.642861635436578,1207700
2016-11-29,20.3972225189209,20.937105156444268,20.19014360932126,20.44899189366839,1087300
2016-11-30,20.338058471679688,21.033250683500558,20.241915543209124,20.85575506974816,1326600
2016-12-01,20.05702018737793,20.48596818953363,19.502345973696798,20.338054501641537,2001300
2016-12-02,22.549354553222656,22.889555456380354,19.64286157385482,19.650257398989705,3792500
2016-12-05,23.74005699157715,24.40566722623485,22.793413832258775,23.007888554672828,3940300
2016-12-06,24.353897094726562,24.768054874612506,23.370274836064137,23.592143966952687,2629000
2016-12-07,24.228168487548828,24.85680095773906,24.12462975206828,24.501809798426212,1878400
2016-12-08,24.21337890625,24.612742184819247,23.850990522097337,24.405664720285646,1445500
2016-12-09,23.81401252746582,24.383478369480436,23.377668717154304,24.331709003953545,1961400
2016-12-12,24.050676345825195,24.405667535061607,23.333296730640818,23.592145001770966,1749400
2016-12-13,24.368690490722656,24.368690490722656,23.658706681957707,24.080260317798263,1515400
2016-12-14,24.43524932861328,24.55357971770893,23.92494723339784,24.36868830842079,1708500
2016-12-15,24.701492309570312,25.670321445523708,24.450039891285385,25.37449689656543,2283500
2016-12-16,24.73847198486328,24.997318838355213,24.45004182776681,24.7754497037594,1610500
2016-12-19,24.701492309570312,24.849403173440006,24.220773538337134,24.849403173440006,1808800
2016-12-20,24.427854537963867,24.87159565741214,24.331713026786474,24.842012351871727,886700
2016-12-21,25.226587295532227,25.226587295532227,25.226587295532227,25.226587295532227,1514300
2016-12-22,24.627534866333008,25.22658404109398,24.40566574201305,25.22658404109398,978300
2016-12-23,24.494415283203125,24.605351267094562,23.355484834575126,24.605351267094562,1515000
2016-12-26,24.331710815429688,24.5609743594833,24.25775255830026,24.25775255830026,286900
2016-12-27,24.649723052978516,24.842008869598587,24.324312380087616,24.553578734059034,925200
2016-12-28,25.43366241455078,25.4410596509807,24.627535738053254,24.84201045501569,1020200
2016-12-29,25.33012580871582,25.559392196638044,24.7088904935511,25.374500767377345,1435600
2017-01-02,25.145233154296875,25.219188593910076,24.649725502206234,25.174816458629827,486500
2017-01-03,26.579986572265625,26.60956987327346,25.196999694166248,25.35970502849048,1377000
2017-01-04,26.12885856628418,27.179040547541298,25.884800521467902,26.45426647148652,1573000
2017-01-05,26.43947410583496,27.068103830213254,26.143646693645596,26.372913079153317,997600
2017-01-06,25.92177963256836,26.54301499121806,25.736888190365704,26.439476234979697,755300
2017-01-09,26.010522842407227,26.217603145113888,25.8108425973837,26.069689449243157,642200
2017-01-10,26.24718475341797,26.727900707428045,26.025312813331414,26.358117902242334,987900
2017-01-11,26.513427734375,27.252993393032256,26.439472296996914,26.543011037813873,1287000
2017-01-12,26.934980392456055,27.356535420585725,26.809255582530067,26.95716928102234,1376900
2017-01-13,26.284164428710938,27.142060487833962,26.151042383224684,27.008938442347706,964100
2017-01-16,26.099275588989258,26.83884132749582,26.05490062903988,26.2841670236159,762100
2017-01-17,26.02531623840332,26.46905735575624,25.781261021895602,26.306351997271573,903200
2017-01-18,26.032711029052734,26.32853559160324,25.929172291099103,26.313746761511883,1383200
2017-01-19,25.625951766967773,26.291559181729266,25.40407980749478,26.26197587763698,861400
2017-01-20,25.729490280151367,25.95875383176998,25.596368234144823,25.62595153797275,892300
2017-01-23,26.069690704345703,26.365518110329518,25.76646888276095,25.936568653774913,875900
2017-01-24,25.418869018554688,26.328534372893206,25.344913586645106,26.23239287565453,1972400
2017-01-26,25.145233154296875,25.92177655511221,24.77545031379251,25.736885134860024,2026800
2017-01-27,25.29314613342285,25.507620851891517,24.945549370471507,25.29314613342285,815600
2017-01-30,24.257753372192383,25.21918817738048,24.124631326111974,25.21918817738048,1203700
2017-01-31,24.065467834472656,24.450042325503208,23.828807043256802,24.376084064986273,675100
2017-02-01,23.821407318115234,24.516600788255865,23.680890869640727,24.213379004860123,894600
2017-02-02,23.68828582763672,24.035882570679682,23.666099761899996,23.673494176739258,782600
2017-02-03,22.78601837158203,23.39246200789596,22.51977568405982,23.39246200789596,2347700
2017-02-06,23.126218795776367,24.00630092577559,23.01528422760776,23.01528422760776,1079200
2017-02-07,24.220775604248047,24.257753323369485,23.148404822411557,23.148404822411557,1598100
2017-02-08,25.004714965820312,25.004714965820312,24.087652343288305,24.25775209964122,1200000
2017-02-09,25.0860652923584,25.330123309083614,24.59055766502278,25.019507092763202,1075100
2017-02-10,25.108253479003906,25.551991724562157,24.36868785559418,25.137836781032846,1587000
2017-02-13,25.108253479003906,25.352308667695254,24.80503168625468,25.108253479003906,595500
2017-02-14,25.063879013061523,25.293145376413012,24.81982381962711,25.108253966967332,732200
2017-02-15,24.272544860839844,25.23397965956063,24.10983951200956,25.0490882436059,1740600
2017-02-16,24.50920295715332,25.293143490385972,24.27254219640739,24.4204558771783,1234100
2017-02-17,24.487018585205078,24.87898746830806,24.316918827986445,24.42785198031912,711300
2017-02-20,25.285747528076172,25.285747528076172,24.48701812563906,24.723678898303312,779200
2017-02-21,25.315330505371094,25.877401949156027,24.81242566460306,25.33012215612532,1097900
2017-02-22,25.219186782836914,25.566783530739084,24.257752030813208,24.55357941046003,1979000
2017-02-23,24.450042724609375,25.566785675061954,24.13202925224344,25.263563855040854,1327700
2017-02-24,23.910160064697266,24.59055914396924,23.717871405793996,24.450042678785472,1592200
2017-03-01,24.169008255004883,24.46483567516102,23.84360034980863,24.20598597721956,1487100
2017-03-02,23.939739227294922,24.782843614319685,23.636517424571643,24.19119166037415,1650200
2017-03-03,23.658706665039062,24.139424089772493,23.318507118818662,24.08026030057816,1652300
2017-03-06,23.651309967041016,23.932345713709182,23.03007468669089,23.66610161909925,1502700
2017-03-07,22.822998046875,23.74005793874837,22.645502447421155,23.651310844326265,2442800
2017-03-08,22.593730926513672,23.015284548405486,22.194366193418247,23.007888722343218,2219200
2017-03-09,22.615917205810547,22.9265348309118,22.320091232049716,22.57893948806901,870100
2017-03-10,22.638105392456055,23.259340662132367,22.593730437043778,22.926535549588074,1272900
2017-03-13,23.05965805053711,23.163196793993794,22.675083559684314,22.933931828935602,1121100
2017-03-14,22.4827938079834,23.141008146809444,22.401442551740192,23.13361232158562,1505800
2017-03-15,23.274131774902344,23.444232955800285,22.571545215212,22.571545215212,2181900
2017-03-16,23.407251358032227,23.688285670168444,23.355481990844726,23.451624899820164,1341600
2017-03-17,22.926536560058594,23.747454933442867,22.926536560058594,23.592145403873857,1894600
2017-03-20,23.5181884765625,23.666102179427767,22.71206175822697,22.88955876590914,1028700
2017-03-21,22.88216209411621,23.66610130486933,22.571544458065418,23.66610130486933,1328100
