Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2022-05-02,12.940740585327148,13.155376018724812,12.80659279978956,13.039114945746395,22755000
2022-05-03,12.735047340393066,13.1464323373413,12.663502197696449,12.922853553193029,21493900
2022-05-04,12.824479103088379,12.896024245271086,12.529355178363362,12.627729535643244,23653200
2022-05-05,12.278946876525879,12.815536319759177,12.180572514850118,12.815536319759177,41147400
2022-05-06,12.100083351135254,12.368378058074702,12.100083351135254,12.278946204799764,21978900
2022-05-09,12.243173599243164,12.386264734653135,11.956993034193939,11.983822248945964,26091800
2022-05-10,12.278946876525879,12.547241598142529,12.270004373017471,12.350492874791007,16310700
2022-05-11,12.475696563720703,12.66350278523415,12.198459336129918,12.270004482145954,29961100
2022-05-12,12.94968318939209,12.967569902090311,12.332606100355301,12.395207889028269,27076500
2022-05-13,13.003342628479004,13.119603703737033,12.922854126155336,13.012285984933948,13385100
2022-05-16,13.13748836517334,13.280579496741398,12.88708037747858,12.99439808649062,16896700
2022-05-17,13.173262596130371,13.31635374574372,13.119604161300128,13.271637814794888,13671500
2022-05-18,12.717161178588867,13.253749736046725,12.681388608091677,13.164318736246427,29516600
2022-05-19,12.645615577697754,12.797649210002982,12.484638589872143,12.743989929766002,19551600
2022-05-20,12.538298606872559,12.779763249914364,12.368378253541868,12.74399067861612,24557200
2022-05-23,12.591957092285156,12.645616375909194,12.386265019644664,12.645616375909194,21490000
2022-05-24,12.636672973632812,12.69033140417533,12.386264974368514,12.520411903610187,21853400
2022-05-25,12.556184768676758,12.636673269258885,12.439923695934286,12.627729912997449,15767900
2022-05-26,12.708218574523926,12.770820363376007,12.502525642332877,12.556184927695666,17300400
2022-05-27,12.708218574523926,12.851308864977486,12.556184927695666,12.681389358285236,14260900
2022-05-30,12.600900650024414,12.860252010439389,12.529355505971001,12.788706866385976,7925000
2022-05-31,12.690332412719727,12.761878413938051,12.574072186342876,12.672446552079228,28066600
2022-06-01,12.627729415893555,12.735047128149917,12.565127630298685,12.645616127712296,15219000
2022-06-02,12.627729415893555,12.788706410720778,12.413093991380833,12.779763054811408,14894700
2022-06-03,12.591957092285156,12.80659252101055,12.556184520830923,12.609843804454961,20761400
2022-06-06,12.565128326416016,12.699275260946964,12.484639824543281,12.62773011547907,13085700
2022-06-07,12.278946876525879,12.493583165550444,12.171629158456302,12.448867236466768,23888200
2022-06-08,12.305777549743652,12.457811204359569,12.109027963849153,12.189516469573514,13145200
2022-06-09,12.171628952026367,12.368378524926438,12.135856379943208,12.278946668275845,18417700
2022-06-10,12.153742790222168,12.225287932609502,11.867562220672834,12.117970219028502,29186500
2022-06-13,11.921221733093262,12.126914675791335,11.79601729610811,12.019596099583806,23595500
2022-06-14,11.76024341583252,11.956992979852362,11.617153133958217,11.921220409383787,17505300
2022-06-15,11.679756164550781,11.939107522387246,11.635040236740622,11.939107522387246,28421400
2022-06-17,11.652926445007324,11.74235830330512,11.45617772136883,11.518779510446041,38950600
2022-06-20,11.670812606811523,11.849675462077123,11.518778966614422,11.617153323789159,13366700
2022-06-21,11.778130531311035,11.903334958686239,11.572437604400731,11.697642031775933,19966600
2022-06-22,11.894391059875488,11.974879555738411,11.679755639497925,11.787073349686708,16963200
2022-06-23,11.921221733093262,11.965937664365491,11.849676584211874,11.939108446756334,17466700
2022-06-24,12.225288391113281,12.314720248894236,11.921221098120524,11.983822886835949,25329300
2022-06-27,12.270003318786621,12.38626438326094,12.198458179554015,12.278945821526696,16111400
2022-06-28,12.091141700744629,12.35049307006814,11.965937267907774,12.261061210486755,24086500
2022-06-29,12.171628952026367,12.252117452434824,11.93910765992853,12.073254592019028,27461600
2022-06-30,11.9838228225708,12.109027252215625,11.93910774680552,11.956993606534551,22872000
