Price,Close,High,Low,Open,Volume
Ticker,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA
Date,,,,,
2022-06-23,13.920910835266113,14.597564188480298,13.863146400547905,14.498541017168995,8495900
2022-06-24,13.78062915802002,14.102451715808531,13.640347247767602,14.102451715808531,13741300
2022-06-27,13.78062915802002,14.052940916284129,13.665101860569832,13.871398694828097,9034300
2022-06-28,13.995179176330566,14.250988433306786,13.80538642999614,13.945668367269464,7311100
2022-06-29,13.945667266845703,14.176720314099331,13.887904398512324,14.044690451074434,7533200
2022-06-30,13.788880348205566,13.937414328259202,13.483561899357554,13.64034794207195,13740700
2022-07-01,13.93741512298584,14.044690369772649,13.615592530465634,13.813637323856538,10889900
2022-07-04,13.500067710876465,13.962172260157063,13.500067710876465,13.854898580008433,4906300
2022-07-05,13.549575805664062,13.574331991780783,13.136982147238141,13.384537712725734,13327100
2022-07-06,13.491813659667969,13.65685018742465,13.335027620467134,13.442302858732962,10039700
2022-07-07,13.656850814819336,13.81363686122291,13.574333334110142,13.632096200174601,8105800
2022-07-08,13.673354148864746,13.788879874304918,13.524820173915973,13.665102086487595,6082200
2022-07-11,13.310272216796875,13.648600502548039,13.252509349984749,13.53307319500371,7378100
2022-07-12,13.425800323486328,13.483563193736678,13.169991865166047,13.359785389783045,7423900
2022-07-13,13.788880348205566,14.00342925562526,13.293769179920139,13.326775856643158,12092800
2022-07-14,13.896156311035156,14.019934109539035,13.557829593961838,13.590836272400159,6532100
2022-07-15,13.879652976989746,14.036439036800077,13.73111898073998,13.945667911554066,6370700
2022-07-18,13.557828903198242,14.135459124759787,13.557828903198242,14.036437520569818,7754000
2022-07-19,13.310272216796875,13.73937004728706,13.269013475908237,13.62384431366281,8911900
2022-07-20,14.044689178466797,14.317000943021137,13.178242297175721,13.219501822372438,36441700
2022-07-21,14.011680603027344,14.077695527023517,13.722864720324107,13.854896142236393,8040000
2022-07-22,13.648599624633789,14.011680928075675,13.56608057424428,14.011680928075675,5815900
2022-07-25,13.417546272277832,13.780629140816698,13.36803547281524,13.755872954125435,13711200
2022-07-26,13.343279838562012,13.458805566731032,13.260760786761281,13.417546827790668,9590300
2022-07-27,13.93741512298584,13.93741512298584,13.335028679681823,13.37628742141822,8068500
2022-07-28,13.912659645080566,14.118956488814643,13.780629791004358,13.929162196400084,10519300
