Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2015-08-10,8.769725799560547,9.08682291352535,8.749906757425775,8.997639113966763,438400
2015-08-11,8.710269927978516,8.908455631255393,8.472447084046264,8.819271828524803,800000
2015-08-12,8.363444328308105,8.630995739373652,8.274261469643577,8.581449076766257,1376800
2015-08-13,8.640905380249023,9.314736787935084,8.640905380249023,9.116551079792126,1800200
2015-08-14,8.769725799560547,8.878727696229962,8.56163058226516,8.730088660314946,737000
2015-08-17,8.502175331115723,8.90845628909069,8.502175331115723,8.670633427596668,382400
2015-08-18,8.868818283081055,9.01745826582871,8.333716424242196,8.561630686445685,1629300
2015-08-19,8.462536811828613,8.79945295002003,8.373353017010427,8.769725333421933,1670800
2015-08-20,8.03643798828125,8.45262845820694,7.917526560448771,8.45262845820694,1556500
2015-08-21,7.560791969299316,7.947254802797546,7.54097339880033,7.927435759786567,1419800
2015-08-24,7.511245250701904,7.620247623888298,6.599590069532768,6.639227210234731,2471400
2015-08-25,7.223875999450684,7.709431698963964,7.154510764516785,7.630156942248649,1502500
2015-08-26,7.828343391418457,7.828343391418457,7.283331960223291,7.283331960223291,2947800
2015-08-27,7.838252067565918,8.026529198747278,7.669793979676911,7.8977077799069795,676300
2015-08-28,8.006710052490234,8.12562147564318,7.699521973089128,7.719340543614619,4841400
2015-08-31,7.808524131774902,7.808524131774902,7.65988462067913,7.778796040550956,765900
2015-09-01,7.253603935241699,7.848161526406298,7.1941482233764384,7.778796292974164,1848300
2015-09-02,7.332878112792969,7.431970964483687,7.1842385990008975,7.263512880353472,1529800
2015-09-03,7.768887519836426,7.877889425871347,7.154510863718087,7.372515620811953,2674000
2015-09-04,7.431971073150635,7.709431534453537,7.3626058396969105,7.709431534453537,3204800
2015-09-08,7.540973663330078,7.689613183542599,7.441880807359067,7.540973663330078,1249400
2015-09-09,7.560791969299316,7.65988482179425,7.382424362296444,7.6499753002887605,1615400
2015-09-10,7.263513088226318,7.35269689355629,7.0752364283697124,7.184238804605012,1940400
2015-09-11,7.6103386878967285,7.620248210090523,7.164420584440539,7.184239156316102,1702700
2015-09-14,7.828343391418457,7.91752672792325,7.580611008604658,7.640066723778527,958900
2015-09-15,7.481517314910889,7.729249670073342,7.43197065487361,7.6598844405235464,8400600
2015-09-16,7.897707939147949,8.13553126581941,7.491426993702881,7.54097365790877,1690000
2015-09-17,7.689613342285156,7.867980486715146,7.689613342285156,7.739159535037477,763600
2015-09-18,7.332878112792969,7.630156667865124,7.283331450691616,7.61033809752698,1613100
2015-09-21,6.807685852050781,7.352697290109379,6.797776802319694,7.313060146160975,1078800
2015-09-22,6.540134906768799,6.8175953874552935,6.361767758656642,6.787867293180587,2081100
2015-09-23,6.203218936920166,6.599590361473779,6.17349084382264,6.589681312115943,1640400
2015-09-24,5.975305557250977,6.1635817610715025,5.856393648901114,6.1635817610715025,3849100
2015-09-25,5.747391223907471,6.064488357908213,5.618570276963669,5.995123596101552,4117000
2015-09-28,5.796937465667725,5.836574607765363,5.52938652025266,5.6482979465455765,4213600
2015-09-29,5.796937465667725,6.02485126898515,5.717663181472447,5.866302700594595,1339700
2015-09-30,5.955486297607422,6.0446696279418894,5.796937262267944,6.0446696279418894,1366400
2015-10-01,5.945577144622803,6.005032859367589,5.7870285719700405,5.9951238098327995,760400
2015-10-02,6.242856502532959,6.351858415417637,5.846484578600193,5.955486963996913,927500
2015-10-05,6.153672218322754,6.431132213063229,6.104125554434523,6.302311737475439,1216600
2015-10-06,6.292402267456055,6.391495123535676,6.084307033432846,6.1933094113764335,832200
2015-10-07,6.837413311004639,6.91668759153608,6.302311444905421,6.31222049371586,2913700
2015-10-08,7.828343391418457,7.828343391418457,6.817595288438637,6.946416240904698,4376300
2015-10-09,8.908455848693848,8.908455848693848,7.19414829222591,7.937345406422207,34201200
2015-10-13,8.56163215637207,8.88863885152638,8.175169268906012,8.819273136325325,2454700
2015-10-14,7.9472551345825195,8.55172179629311,7.798615140866653,8.541812274373916,3262300
2015-10-15,7.461699485778809,8.07607520162773,7.263513298476817,7.986892338740266,1357100
2015-10-16,7.204057693481445,7.531064364108688,7.095055312435024,7.431971505208315,1009200
2015-10-19,7.392334461212158,7.620248276008695,7.0455092141336095,7.184239218462624,647300
2015-10-20,7.778796195983887,7.927435710049717,7.35269669667303,7.590519541168767,1683900
2015-10-21,7.441880702972412,7.808524501178275,7.352696897593472,7.778796408547961,923000
2015-10-22,7.590519428253174,7.72924989132394,7.243694215600224,7.42206134631866,935800
2015-10-23,7.630156993865967,7.818433656378505,7.501336517420133,7.788706035857162,1077600
2015-10-26,7.095055103302002,7.679703662349204,7.095055103302002,7.5707012845157236,867200
2015-10-27,7.332878112792969,7.412152394145544,6.877050522503677,7.1148733665614,920600
2015-10-28,7.372515678405762,7.372515678405762,7.283331870487752,7.303150441968197,52100
2015-10-29,7.332878112792969,7.531063816174405,7.1545105072376876,7.213966690764107,665700
2015-10-30,7.273422718048096,7.590519857246699,7.124783197792746,7.273422718048096,814200
2015-11-03,7.540973663330078,7.96707318026143,7.23378557356394,7.2436946229050365,741500
2015-11-04,7.2139668464660645,7.828343012720834,7.2139668464660645,7.729250158891355,1405100
2015-11-05,7.303150653839111,7.402243514116108,7.233785887901228,7.253604459956628,623000
2015-11-06,7.303150653839111,7.531064468732219,7.184239221506715,7.431971608455222,555000
2015-11-09,7.233785629272461,7.3427875354240095,7.1644203933025565,7.263513250036697,886300
2015-11-10,7.164420127868652,7.33287821433151,7.124782986643508,7.283331551544083,502700
2015-11-11,7.134692192077637,7.293241232965411,7.124783142810154,7.263513140138951,845200
2015-11-12,6.936506748199463,7.263513419298371,6.896869604582141,7.174329609903387,1193000
2015-11-13,6.926596641540527,6.986052824461342,6.79777617191072,6.936506162864657,846000
2015-11-16,6.877050876617432,7.045508969421907,6.877050876617432,6.936506590693362,454800
