Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2019-09-13,540.699951171875,560.6519788903944,537.707147014097,560.6519788903944,1961
2019-09-16,538.7047729492188,543.692780106156,529.7263600667318,540.2011750962998,604
2019-09-17,546.186767578125,546.186767578125,533.7167500535103,541.1987605682791,726
2019-09-18,551.1748046875,557.1604134261878,545.1891959488122,545.6879966770362,1125
2019-09-19,551.1748046875,582.1004498373869,546.6855981334842,564.1436236213235,2287
2019-09-20,563.644775390625,568.6327822524889,550.1771568635924,553.6687616668971,2765
2019-09-23,566.1387939453125,571.6256016399367,563.1459897482448,563.644790447756,1014
2019-09-24,583.5968017578125,597.0644202599159,572.6231866820245,577.6111935346554,2160
2019-09-25,583.5968017578125,587.5872072399172,577.1123928493923,584.0956024430756,1486
2019-09-26,591.0787963867188,591.0787963867188,581.1027829455927,581.601583617649,1391
2019-09-27,587.5872802734375,592.0764869987863,581.6016713063058,592.0764869987863,812
2019-09-30,588.0860595703125,592.5752661319179,583.0980522796398,585.0932551959089,297
2019-10-01,583.0980224609375,590.5800330143285,577.6112147217841,588.0860294965315,334
2019-10-02,576.1148071289062,577.112408526532,566.637593851461,577.112408526532,471
2019-10-03,570.6279907226562,581.6016059288612,567.1363858843183,581.6016059288612,526
2019-10-04,583.5968017578125,583.5968017578125,567.6351798293937,571.6255853114984,620
2019-10-07,581.1029052734375,587.0885145981424,579.1077021652026,586.5897138210837,964
2019-10-08,586.5896606445312,596.565675281343,573.1220408848354,573.620841616676,1650
2019-10-09,607.0404663085938,612.5272741388275,590.5800428178924,593.0740463770895,3701
2019-10-10,606.5416870117188,617.0165023301777,606.5416870117188,608.5368899295205,3226
2019-10-11,627.4913940429688,630.4841987840322,607.5393624358791,611.0309679671199,2119
2019-10-14,648.4409790039062,656.4217910531851,623.0021405968299,631.9805541522686,2869
2019-10-15,647.4432983398438,657.9181128738473,643.9516934951758,651.9325045687025,1377
2019-10-16,655.9229125976562,661.409720231553,639.9612903899566,645.946898717844,1133
2019-10-17,653.927734375,662.407346491228,647.4433251096491,659.9133429276316,1641
2019-10-18,653.428955078125,663.4049696594705,649.4385492455868,654.4265565362596,666
2019-10-21,649.9373168945312,653.9277225239682,645.4481105614149,649.9373168945312,583
2019-10-22,645.947021484375,650.4362285834942,639.4626112300917,650.4362285834942,602
2019-10-23,637.4673461914062,646.4457595180457,632.4793387877177,645.9469587776769,921
2019-10-24,638.4649658203125,651.4337854385376,634.4745597839355,634.4745597839355,1080
